time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
29.873856,0,-0.00010475720725352,4.3,36978998.942675,15.6,36978998.942675,23542410.403281,0.60419496570095,4.5010660067279e-05,45.010660067279,12789695692793,31.140150986749,-4.153873493527e-07,-4.0929465321511e-05,3.9573637509153e-06,3.5419764015626e-06,-6.6789908435937e-06,-4.7608456165105e-05,-0.019479692577567,0.035999100755967,1200000,0,0,-6.8066006727951e-07,-6.8066006727951e-07,-6.4634597963545e-13,1.3965389874483e-06,0.00068066006727951,0.0013965389874484,-36978998.942675,-6.4634597963595,13965389.874483,30.620470623341,30.373752524196,28.282741215341,32.813650157969,32.133385352007,0,36.978998942675,36978998.942675,37.264424564726,0.090252731147948,0.31620598980677,0.18149823026752,2.7745589788835e-06,10.500929680287,0.16647353873301,0.31623729671058,0.00068066006727951,-6.8066006727951e-07,0.0040438255428083,19.878786144643,1.9878786144643e-12,3485018.8480915,0.60419496570095,4.8831729781887e-06,4.8831729781887,2.7745589788835e-06,-1.749883537468e-10,3896215.68,3485018.8480915,23542410.403281,4.9581165380073e-05,65.853703857813,0,-6.8066006727951e-07,1.4111289413879e-08,0.014111289413879,0,896215.68,3000000,-3.0249705044587e-06,-2.1177777149159e-10,-0.040053699844094,0.0013965389874484,1,13.913776772204,13965389.874484,61.262208422751,58282741.215341,65.813650157969,26.149355863334,29.684158386666,0,0,-26149355.863334,-29684158.386666,-61262208.422751,-58282741.215341,0.0019607316392595,-5.5176041873445e-05,129121.44071596,-129121.44071596
34.873856,0,-0.00011909157800824,4.3,38189210.821919,15.6,38189210.821919,24075540.527429,0.59900965822984,4.5099174038098e-05,45.099174038098,14622936857079,30.922003031314,-6.167149470264e-07,-4.8412151501241e-05,4.6495860002206e-06,4.0328710531942e-06,-7.8804000174704e-06,-5.6292551518712e-05,-0.022931285738268,0.042641211107272,1200000,0,0,-7.69174038098e-07,-7.69174038098e-07,-3.6758700245127e-11,1.6401421804914e-06,0.000769174038098,0.0016401421809033,-38189210.821919,-367.58700245128,16401421.804914,35.369485078138,35.080950684283,32.941755670138,38.551029096029,37.689658973836,0,38.189210821919,38189210.821919,38.537940221014,0.084348453999039,0.36827558283742,0.21082933230769,3.2404917369222e-06,12.239744503697,0.19442950421533,0.36831204504439,0.000769174038098,-7.69174038098e-07,0.0040438255428083,19.848412495529,1.9848412495529e-12,3565325.023575,0.59900965822984,4.8794045201708e-06,4.8794045201708,3.2404917369222e-06,-1.901160375025e-10,4046215.68,3565325.023575,24075540.527429,5.3903459209539e-05,71.59457452211,0,-7.69174038098e-07,1.0378538638093e-08,0.010378538638093,0,1046215.68,3000000,-3.5138222051282e-06,-2.3189482215282e-10,-0.043545426080883,0.0016401421809033,1,16.346563414879,16401421.809033,66.58004785511,62941755.670138,71.551029096029,25.252096696303,29.476709025053,0,0,-25252096.696303,-29476709.025053,-66580047.85511,-62941755.670138,0.0019607316392595,-6.5188118798697e-05,140377.74746445,-140377.74746445
39.873856,0,-0.00013342594876295,4.3,39398501.783656,15.6,39398501.783656,24602976.188489,0.59401251799906,4.5176682095819e-05,45.176682095819,16653929884842,30.710824869845,-8.3380951823689e-07,-5.5907473442096e-05,5.3514272034819e-06,4.517617685245e-06,-9.0808544047627e-06,-6.4988327846858e-05,-0.026375214731744,0.049302016924724,1200000,0,0,-8.4668209581868e-07,-8.4668209581868e-07,-7.5693413123629e-11,1.8834711640443e-06,0.00084668209581868,0.0018834711655653,-39398501.783656,-756.9341312363,18834711.640443,40.115680189363,39.785276448811,37.597950781363,44.283761557077,43.229016958433,0,39.398501783656,39398501.783656,39.810363767636,0.079453960333435,0.42024629896955,0.24005271062438,3.7063910619869e-06,13.976246486572,0.22238346371922,0.42028790669008,0.00084668209581868,-8.4668209581868e-07,0.0040438255428083,19.822376001544,1.9822376001544e-12,3645542.77908,0.59401251799906,4.8761949392804e-06,4.8761949392804,3.7063910619869e-06,-2.0345202771374e-10,4196215.68,3645542.77908,24602976.188489,5.8222252583643e-05,77.330795881594,0,-8.4668209581868e-07,7.1765266310472e-09,0.0071765266310472,0,1196215.68,3000000,-4.0008785104063e-06,-2.5012203704911e-10,-0.0470343245169,0.0018834711655653,1,18.777379839562,18834711.655653,71.910307777231,67597950.781363,77.283761557077,24.368933822929,29.278865925119,0,0,-24368933.822929,-29278865.925119,-71910307.777231,-67597950.781363,0.0019607316392595,-7.520369617931e-05,151624.93817387,-151624.93817387
44.873856,0,-0.00014776031951767,4.3,40607265.358305,15.6,40607265.358305,25125076.200331,0.58918951189638,4.5244833507422e-05,45.244833507422,18897673515674,30.506124242062,-1.0650224217295e-06,-6.3413806740243e-05,6.0615435959289e-06,4.9965211741994e-06,-1.0280382136555e-05,-7.3694188876798e-05,-0.029812133965522,0.055979298195578,1200000,0,0,-9.1483350742155e-07,-9.1483350742155e-07,-1.1579358665574e-10,2.1265419222713e-06,0.00091483350742155,0.0021265419254239,-40607265.358305,-1157.9358665574,21265419.222713,44.859241885563,44.486922730577,42.251512477563,50.011975245086,48.752597422069,0,40.607265358305,40607265.358305,41.08172522018,0.075299774464847,0.47215573381879,0.26919497941342,4.1724020564001e-06,15.711013656346,0.25034412338401,0.47220248098556,0.00091483350742155,-9.1483350742155e-07,0.0040438255428083,19.799955344887,1.9799955344887e-12,3725683.7550233,0.58918951189638,4.8734868478693e-06,4.8734868478693,4.1724020564001e-06,-2.1537999712901e-10,4346215.68,3725683.7550233,25125076.200331,6.2537641709047e-05,83.062495717956,0,-9.1483350742155e-07,4.4175117781608e-09,0.0044175117781608,0,1346215.68,3000000,-4.4865829902237e-06,-2.6686156496822e-10,-0.050520472870147,0.0021265419254239,1,21.206280195809,21265419.254239,77.251120832421,72251512.477563,83.011975245086,23.498915055494,29.089243763237,0,0,-23498915.055494,-29089243.763237,-77251120.832421,-72251512.477563,0.0019607316392595,-8.5222677808623e-05,162863.26338983,-162863.26338983
49.873856,0,-0.00016209469027239,4.3,41815798.905004,15.6,41815798.905004,25642140.205956,0.5845283518976,4.5304987599994e-05,45.304987599994,21369788537287,30.307469937896,-1.3089599356493e-06,-7.0929848560913e-05,6.7788197873079e-06,5.4698598516586e-06,-1.1479004857194e-05,-8.2408853418107e-05,-0.033242630789372,0.062671239745107,1200000,0,0,-9.7498759999399e-07,-9.7498759999399e-07,-1.5604774352405e-10,2.3693673120247e-06,0.00097498759999399,0.0023693673171634,-41815798.905004,-1560.4774352405,23693673.120247,49.60038088255,49.186087833186,46.90265147455,55.735779887806,54.261404535547,0,41.815798905004,41815798.905004,42.352050369098,0.071692600379903,0.52406815759263,0.29829123416749,4.6389427039954e-06,17.444489431591,0.27833656223973,0.52412004450156,0.00097498759999399,-9.7498759999399e-07,0.0040438255428083,19.780565829652,1.9780565829652e-12,3805727.2643936,0.5845283518976,4.8713288385761e-06,4.8713288385761,4.6389427039954e-06,-2.2617541934969e-10,4496215.68,3805727.2643936,25642140.205956,6.6849709249905e-05,88.789783825724,0,-9.7498759999399e-07,2.030240561276e-09,0.002030240561276,0,1496215.68,3000000,-4.9715205694582e-06,-2.8240229388516e-10,-0.054003937917884,0.0023693673171634,1,23.633311010824,23693673.171634,82.601021105067,76902651.47455,88.735779887806,22.641246939003,28.906800935787,0,0,-22641246.939003,-28906800.935787,-82601021.105067,-76902651.47455,0.0019607316392595,-9.5244981022481e-05,174092.93838994,-174092.93838994
54.873856,0,-0.0001764290610271,4.3,43011070.868833,15.6,43011070.868833,26148495.083884,0.58006050507847,4.5357730846869e-05,45.357730846869,24054951945456,30.116559790547,-1.5471510760887e-06,-7.8458608355733e-05,7.4935245720728e-06,5.9463734959841e-06,-1.2676407388607e-05,-9.113501574434e-05,-0.03668431930093,0.069371518788318,1199922.3501206,0,3.1805649290921e-08,-1.0244848233778e-06,-1.0244848233778e-06,-8.5968308764742e-11,2.6546637894435e-06,0.0010244848233778,0.0026546637908355,-43011070.868833,-524.0721492998,26114931.572028,54.330247172383,53.873901248992,51.542517764383,61.44443431319,59.745328116869,3.2460234915431e-09,43.011070868833,43011070.868833,43.61881460536,0.06887981048142,0.57532886916444,0.32725239565817,5.1027314210812e-06,19.153079017591,0.30616388526487,0.57538583129085,0.0010244848233778,-1.0244848233778e-06,0.0040438255428083,19.739062209563,1.9739062209563e-12,3885639.1410146,0.58006050507847,4.867725372245e-06,4.867725372245,5.1027314210812e-06,-2.3616163357789e-10,4646215.68,3885639.1410146,26148495.083884,7.1150363270462e-05,94.501912495828,0,-1.0244848233778e-06,2.1604252030276e-10,0.00021604252030276,4.3170729963636e-08,1646215.68,3000000,-5.4542065943028e-06,-2.9703856464267e-10,-0.057478182637794,0.0026546637908355,0.99974104742214,26.053917769355,26114931.577286,87.952502853196,81542517.764383,94.44443431319,21.797189647514,28.73169605957,3.300600151148e-09,0.003300600151148,-21797189.647514,-28731696.05957,-87952502.853196,-81542517.764383,0.0019607316392595,-0.00010527869775664,185292.88980102,-185292.88980102
59.873856,0,-0.0001767907,4.3,42929046.664603,15.6,42929046.664603,26113311.649595,0.58035354669917,4.5354266955141e-05,45.354266955141,23864471864098,30.129526042735,-1.8119135270324e-06,-7.8780091221774e-05,7.5923546308437e-06,5.7804411038112e-06,-1.268462502536e-05,-9.1464716247133e-05,-0.036608610829825,0.069781053421762,1199802.0799793,0,5.7969099520275e-08,-1.0175667125157e-06,-1.0175667125157e-06,-2.2766155949628e-10,2.6994125114458e-06,0.0010175667125157,0.002699412521046,-42929046.664603,-1589.8802598328,26103023.914005,54.486086638281,53.984848681683,51.608357230281,61.497105744683,59.65721212284,3.4542191334997e-09,42.929046664603,42929046.664603,43.556194517995,0.047911735358917,0.62700541121593,0.35338144605148,5.6204073003413e-06,20.869186239739,0.33722443802048,0.62706748973034,0.0010175667125157,-1.0175667125157e-06,0.0040438255428083,19.711591072567,1.9711591072567e-12,3960819.0856701,0.58035354669917,4.865795575164e-06,4.865795575164,5.6204073003413e-06,-1.7598191387355e-10,4796215.68,3960819.0856701,26113311.649595,7.1190043655112e-05,94.55461598272,0,-1.0175667125157e-06,3.2681862131139e-10,0.00032681862131139,4.5939643331666e-08,1796215.68,3000000,-5.8896907675246e-06,-2.4097856189764e-10,-0.057510238036912,0.002699412521046,0.99946558250254,26.076251722955,26103023.962423,88.269326185895,81608357.230281,94.497105744683,21.951145107441,28.908564994337,6.8006219381296e-09,0.0068006219381296,-21951145.107441,-28908564.994337,-88269326.185895,-81608357.230281,0.0019607316392595,-0.00010560065634489,185396.22719535,-185396.22719535
64.873856,0,-0.0001767907,4.3,42833810.670628,15.6,42833810.670628,26072916.288675,0.58070325028756,4.5350211079837e-05,45.350211079837,23644729990159,30.14461083175,-2.029788977073e-06,-7.888537261001e-05,7.6605181197981e-06,5.6307291427251e-06,-1.2665954521719e-05,-9.1551327131729e-05,-0.036469094097368,0.069978762712904,1199772.4119839,0,6.3306980529496e-08,-1.0127837524811e-06,-1.0127837524811e-06,-2.7511513753507e-10,2.7045349900326e-06,0.0010127837524811,0.0027045350040254,-42833810.670628,-1984.6478804019,26057549.859745,54.532918471029,53.988072452569,51.565189063029,61.421417714713,59.458355559433,7.2708473043987e-10,42.833810670628,42833810.670628,43.463404775586,0.037896391826775,0.67922720053953,0.38104385724674,6.1188486674807e-06,22.606325994314,0.36713092004884,0.67929444942574,0.0010127837524811,-1.0127837524811e-06,0.0040438255428083,19.706689243064,1.9706689243064e-12,4038138.9825657,0.58070325028756,4.8654643114605e-06,4.8654643114605,6.1188486674807e-06,-1.4038873532794e-10,4946215.68,4038138.9825657,26072916.288675,7.113302355788e-05,94.478881889576,0,-1.0127837524811e-06,4.5655037031113e-10,0.00045655037031113,9.6699172514091e-09,1946215.68,3000000,-6.3507309541123e-06,-2.0955723646276e-10,-0.057464174863028,0.0027045350040254,0.99940761430154,26.044158178095,26057549.935324,88.393562702974,81565189.063029,94.421417714713,22.106833503596,29.013831768805,7.5354572909439e-09,0.0075354572909439,-22106833.503596,-29013831.768805,-88393562.702974,-81565189.063029,0.0019607316392595,-0.00010565767644212,185247.73296275,-185247.73296275
69.873856,0,-0.0001767907,4.3,42747297.891607,15.6,42747297.891607,26036232.283171,0.58102237316917,4.5346492804333e-05,45.346492804333,23446512493159,30.158343679932,-2.2117741598324e-06,-7.897291196592e-05,7.716617420772e-06,5.5048432609396e-06,-1.2649792373344e-05,-9.1622704339264e-05,-0.036352366192014,0.070143554526077,1199753.9140388,0,6.6221493129503e-08,-1.0086162721886e-06,-1.0086162721886e-06,-3.0895496453643e-10,2.7065201652078e-06,0.0010086162721886,0.0027065201828418,-42747297.891607,-2272.0290049445,26017659.505469,54.584529031089,53.996479228715,51.526799623089,61.354186507199,59.280356274402,4.4920478864965e-10,42.747297891607,42747297.891607,43.372602727839,0.031466710161944,0.73151161415229,0.40913910133272,6.6109598642708e-06,24.345342599888,0.39665759185625,0.73158403961061,0.0010086162721886,-1.0086162721886e-06,0.0040438255428083,19.704007976554,1.9704007976554e-12,4116132.6760433,0.58102237316917,4.8653192637106e-06,4.8653192637106,6.6109598642708e-06,-1.1549899827523e-10,5096215.68,4116132.6760433,26036232.283171,7.1082374465929e-05,94.411609765648,0,-1.0086162721886e-06,5.7949255523453e-10,0.00057949255523453,5.9742323737869e-09,2096215.68,3000000,-6.818985022212e-06,-1.8888948367253e-10,-0.057423258448551,0.0027065201828418,0.99937180114719,26.015650529328,26017659.604673,88.483859287891,81526799.623089,94.354186507199,22.246443348687,29.083251769461,7.9893814301132e-09,0.0079893814301132,-22246443.348687,-29083251.769461,-88483859.287891,-81526799.623089,0.0019607316392595,-0.00010570832553407,185115.83038093,-185115.83038093
74.873856,0,-0.0001767907,4.3,42665456.889954,15.6,42665456.889954,26001503.259352,0.58132482363345,4.5342947047049e-05,45.342947047049,23260143685056,30.171359577363,-2.3669862454268e-06,-7.9048144969563e-05,7.76353120749e-06,5.3965449620632e-06,-1.2635444704943e-05,-9.1683589674505e-05,-0.036253088327093,0.070284603105965,1199735.3337324,0,6.891539294684e-08,-1.0046219678145e-06,-1.0046219678145e-06,-3.3298665439255e-10,2.7087694208989e-06,0.0010046219678145,0.0027087694413658,-42665456.889954,-2461.5001368262,25980497.424999,54.64037507129,54.009293109284,51.49264566329,61.292774764975,59.118615745656,4.4854709020714e-10,42.665456889954,42665456.889954,43.283168489354,0.026780471528189,0.78379653011998,0.43741555438986,7.1001148171241e-06,26.08384383989,0.42600688902745,0.78387413220015,0.0010046219678145,-1.0046219678145e-06,0.0040438255428083,19.701295555606,1.9701295555606e-12,4194412.4099898,0.58132482363345,4.8651946206588e-06,4.8651946206588,7.1001148171241e-06,-9.6473748946121e-11,5246215.68,4194412.4099898,26001503.259352,7.1036109508126e-05,94.350160648692,0,-1.0046219678145e-06,6.9790695173627e-10,0.00069790695173627,5.9654852645944e-09,2246215.68,3000000,-7.290259239831e-06,-1.7411119175173e-10,-0.057385883717458,0.0027087694413658,0.9993360406438,25.989610473791,25980497.541606,88.552510922962,81492645.66329,94.292774764975,22.374029917635,29.132217513482,8.4426132599604e-09,0.0084426132599604,-22374029.917635,-29132217.513482,-88552510.922962,-81492645.66329,0.0019607316392595,-0.00010575459049187,184995.34515311,-184995.34515311
79.873856,0,-0.0001767907,4.3,42586339.042304,15.6,42586339.042304,25967892.832722,0.5816174804465,4.5339493275801e-05,45.339493275801,23081014177492,30.183964907325,-2.5011321222201e-06,-7.911406268499e-05,7.8031560672641e-06,5.3020239450439e-06,-1.2622516773784e-05,-9.1736579458774e-05,-0.036167719242202,0.070407291250513,1199713.3779333,0,7.1998953088199e-08,-1.0006485764481e-06,-1.0006485764481e-06,-3.5031003950572e-10,2.7121443460429e-06,0.0010006485764481,0.0027121443686666,-42586339.042304,-2577.7258463249,25945139.647532,54.700212621106,54.026193000883,51.462483213106,61.235840029483,58.970484173723,5.1962011850254e-10,42.586339042304,42586339.042304,43.194786528179,0.023173586072691,0.83605995203748,0.46579088103294,7.5873551235299e-06,27.821006726134,0.45524130741179,0.83614272861142,0.0010006485764481,-1.0006485764481e-06,0.0040438255428083,19.697975134491,1.9697975134491e-12,4272849.6462953,0.5816174804465,4.865043886327e-06,4.865043886327,7.5873551235299e-06,-8.1192512029431e-11,5396215.68,4272849.6462953,25967892.832722,7.0993217334093e-05,94.293191263143,0,-1.0006485764481e-06,8.1285863007546e-10,0.00081285863007546,6.9107262710863e-09,2396215.68,3000000,-7.7631813505491e-06,-1.6309732222166e-10,-0.057351233659489,0.0027121443686666,0.99929461540682,25.965468776771,25945139.775584,88.60565029705,81462483.213106,94.235840029483,22.491999039383,29.167489174822,8.9674601458189e-09,0.0089674601458189,-22491999.039383,-29167489.174822,-88605650.29705,-81462483.213106,0.0019607316392595,-0.00010579748266591,184883.64347639,-184883.64347639
84.873856,0,-0.0001767907,4.3,42508879.754065,15.6,42508879.754065,25934941.882925,0.58190408240833,4.5336086822301e-05,45.336086822301,22906628894662,30.196327603769,-2.6181487784846e-06,-7.9172554018197e-05,7.8368456961957e-06,5.2186969177112e-06,-1.2610760225029e-05,-9.1783314243226e-05,-0.036093731329609,0.070515179723919,1199685.8705951,0,7.5873896461303e-08,-9.966109997184e-07,-9.966109997184e-07,-3.6433467431254e-10,2.7171348558427e-06,0.0009966109997184,0.0027171348802691,-42508879.754065,-2651.9332869533,25911108.303436,54.763782240354,54.046879031733,51.436052832354,61.18247992584,58.834075812083,6.3112322979361e-10,42.508879754065,42508879.754065,43.107244749788,0.020303747636265,0.88828238679702,0.49422198835959,8.0731185770995e-06,29.556201828238,0.48438711462597,0.88837033380666,0.0009966109997184,-9.966109997184e-07,0.0040438255428083,19.693734768041,1.9693734768041e-12,4351376.9989639,0.58190408240833,4.8648360807176e-06,4.8648360807176,8.0731185770995e-06,-6.8479344125289e-11,5546215.68,4351376.9989639,25934941.882925,7.0953018133516e-05,94.239798684936,0,-9.966109997184e-07,9.2635455213564e-10,0.00092635455213564,8.3936701623416e-09,2546215.68,3000000,-8.2370331393266e-06,-1.5467600407299e-10,-0.057318759095992,0.0027171348802691,0.99924430436821,25.942842809619,25911108.439145,88.646915300147,81436052.832354,94.18247992584,22.601977020271,29.192781443185,9.6044922588762e-09,0.0096044922588762,-22601977.020271,-29192781.443185,-88646915.300147,-81436052.832354,0.0019607316392595,-0.00010583768186648,184778.954959,-184778.954959
89.873856,0,-0.0001767907,4.3,42432474.965912,15.6,42432474.965912,25902383.871946,0.58218665050012,4.5332701943373e-05,45.332701943373,22735583187873,30.208543253097,-2.7211436322996e-06,-7.9224857209169e-05,7.8657381877425e-06,5.1445945554429e-06,-1.2600032723195e-05,-9.1824889932364e-05,-0.036029007090882,0.070610858021455,1199650.2771298,0,8.1038384145894e-08,-9.9244000802137e-07,-9.9244000802137e-07,-3.7732409070796e-10,2.7242956773458e-06,0.00099244000802137,0.0027242957034761,-42432474.965912,-2703.8228225473,25878167.162472,54.830755754299,54.070990335888,51.413026346299,61.131971070923,58.707870985361,7.8611276863714e-10,42.432474965912,42432474.965912,43.020373129947,0.017967550602061,0.94043627238755,0.52267601627812,8.5575094538294e-06,31.288655341518,0.51345056722976,0.94052938304599,0.00099244000802137,-9.9244000802137e-07,0.0040438255428083,19.688241082675,1.9688241082675e-12,4429939.9826487,0.58218665050012,4.8645331917308e-06,4.8645331917308,8.5575094538294e-06,-5.7591950350254e-11,5696215.68,4429939.9826487,25902383.871946,7.091496694075e-05,94.189259090704,0,-9.9244000802137e-07,1.0406561467578e-09,0.0010406561467578,1.0454965019278e-08,2696215.68,3000000,-8.7112669379687e-06,-1.4812673437221e-10,-0.057288019781353,0.0027242957034761,0.9991816440278,25.921425840493,25878167.303724,88.678705558496,81413026.346299,94.131971070923,22.705155360938,29.210434979647,1.039721193883e-08,0.01039721193883,-22705155.360938,-29210434.979647,-88678705.558496,-81413026.346299,0.0019607316392595,-0.00010587573305925,184679.86037755,-184679.86037755
94.873856,0,-0.0001767907,4.3,42356798.823505,15.6,42356798.823505,25870065.579236,0.58246610089311,4.5329324610564e-05,45.329324610564,22567119146080,30.220663485854,-2.8129542169173e-06,-7.927177764432e-05,7.8909662366178e-06,5.0780120197005e-06,-1.2590267155088e-05,-9.1862044799408e-05,-0.035971455222598,0.070696406213368,1199603.1175137,0,8.8233819255548e-08,-9.8806568623663e-07,-9.8806568623663e-07,-3.9152752526545e-10,2.7343641163753e-06,0.00098806568623663,0.0027343641444062,-42356798.823505,-2751.9951599056,25846256.606333,54.900714305164,54.098064826623,51.392984897164,61.083641138957,58.590522602028,9.9698897577928e-10,42.356798823505,42356798.823505,42.934013644958,0.016034858996658,0.99247804854048,0.55111514071959,9.0402925293301e-06,33.017282651866,0.54241755175981,0.99257631174799,0.00098806568623663,-9.8806568623663e-07,0.0040438255428083,19.681045713782,1.9681045713782e-12,4508466.549097,0.58246610089311,4.8640790557664e-06,4.8640790557664,9.0402925293301e-06,-4.8028623843356e-11,5846215.68,4508466.549097,25870065.579236,7.0878557254555e-05,94.1408997455,0,-9.8806568623663e-07,1.1559971665186e-09,0.0011559971665186,1.3259528762617e-08,2846215.68,3000000,-9.1852523453265e-06,-1.4297673534199e-10,-0.05725860654303,0.0027343641444062,0.99910218466508,25.900932787097,25846256.752843,88.702743952802,81392984.897164,94.083641138957,22.802462295136,29.222093177024,1.1401349456019e-08,0.011401349456019,-22802462.295136,-29222093.177024,-88702743.952802,-81392984.897164,0.0019607316392595,-0.00010591214274545,184585.04067936,-184585.04067936
99.5,0,-0.0001767907,4.3,42287356.111024,15.6,42287356.111024,25840329.489905,0.58272183240048,4.5326203538146e-05,45.326203538146,22413362925557,30.231803960776,-2.890827767177e-06,-7.9310963552266e-05,7.9122672624278e-06,5.0214394952508e-06,-1.2582042782824e-05,-9.189300633509e-05,-0.035922343186026,0.070768432827029,1199545.4188546,0,9.7545719420934e-08,-9.8378031828307e-07,-9.8378031828307e-07,-4.074998789102e-10,2.7469995136189e-06,0.00098378031828307,0.0027469995438439,-42287356.111024,-2806.8844687301,25817764.600918,54.967563645439,54.125116175077,51.376563645439,61.040212036199,58.488478241255,1.1642955362181e-09,42.287356111024,42287356.111024,42.854413892669,0.014525769030026,1.0404749580908,0.57734236263626,9.4846015787299e-06,34.612092924778,0.5690760947238,1.0405779733735,0.00098378031828307,-9.8378031828307e-07,0.0040438255428083,19.672437531156,1.9672437531156e-12,4580920.882729,0.58272183240048,4.8634600874035e-06,4.8634600874035,9.4846015787299e-06,-4.0080261593783e-11,5985000,4580920.882729,25840329.489905,7.0845839641705e-05,94.097444212112,0,-9.8378031828307e-07,1.2632594623462e-09,0.0012632594623462,1.5484634761337e-08,2985000,3000000,-9.6223727106044e-06,-1.3914586739038e-10,-0.057232175913043,0.0027469995438439,0.99900940476607,25.882517803142,25817764.753499,88.719483910413,81376563.645439,94.040212036199,22.888085404184,29.228826731209,1.2572264377532e-08,0.012572264377532,-22888085.404184,-29228826.731209,-88719483.910413,-81376563.645439,0.0019607316392595,-0.0001059448603583,184499.83604014,-184499.83604014
100,0,-0.0001767907,4.3,42279868.923644,15.6,42279868.923644,25837120.15341,0.58274939175456,4.5325865690214e-05,45.325865690214,22396835676557,30.233006238625,-2.8992744853071e-06,-7.9315130745659e-05,7.9146058976892e-06,5.0153314123821e-06,-1.2581169450561e-05,-9.189630019622e-05,-0.035916975815335,0.070776172586703,1199538.6870745,0,9.8657000809322e-08,-9.8330997492781e-07,-9.8330997492781e-07,-4.0930732141164e-10,2.7484599319422e-06,0.00098330997492781,0.0027484599624197,-42279868.923644,-2813.1434348368,25814747.499011,54.974792443133,54.128036715043,51.374792443133,61.035507978251,58.477498606716,1.3249542274455e-10,42.279868923644,42279868.923644,42.845808249158,0.014376223283783,1.045655317954,0.58017220091592,9.5324953996155e-06,34.78428432883,0.57194972397693,1.0457588461334,0.00098330997492781,-9.8330997492781e-07,0.0040438255428083,19.671454242943,1.9671454242943e-12,4588740.4531843,0.58274939175456,4.8633854276971e-06,4.8633854276971,9.5324953996155e-06,-3.923496772789e-11,6000000,4588740.4531843,25837120.15341,7.084229580734e-05,94.092737291309,0,-9.8330997492781e-07,1.2748717603465e-09,0.0012748717603465,1.7621327545565e-09,3000000,3000000,-9.669536681932e-06,-1.3874283696638e-10,-0.057229313058215,0.0027484599624197,0.99899884744133,25.880523169448,25814747.652292,88.721245084478,81374792.443133,94.035507978251,22.897293836417,29.229520560644,1.2705397518273e-08,0.012705397518273,-22897293.836417,-29229520.560644,-88721245.084478,-81374792.443133,0.0019607316392595,-0.00010594840419266,184490.6070316,-184490.6070316
